,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro,EgyptIncome,SudanIncome,EthiopiaUtility,max_EgSu,max_EgEt,max_EtSu,grand_coalition
354,4.898128959860587,1.165966443111586,0.4916666666666666,0.1976873222932623,0.0,14.93256856141318,5.669425208325847,0.500426080914435,0.5120702397703161,5578574153.286127,5589102414.112034,915465469.1142077,6041571018.256185
355,4.373300576543363,0.5843026662205543,0.3958333333333333,0.1138100603595241,0.0,10.979451557076246,5.817276109835317,0.4953326621510062,0.36931275702427446,5818871206.000633,5702707885.28622,797017606.3130636,6159298348.799958
356,9.46213067772287,2.6981237380915517,0.5416666666666666,0.7352456236111901,0.1582148190999195,15.115342809930358,5.386106802504776,0.6176969359111256,0.6781177905946961,4149376879.5664754,4191135222.8420005,895569525.6926708,4618040814.050573
357,5.19234667102181,1.4327792342472825,0.125,0.0,0.0,13.951794942969377,5.705526493426701,0.5043770413091443,0.4720179942747519,5691148478.213306,5661492600.266718,894830183.7243743,6123735631.1022
358,7.075697733127652,1.8929326290981028,0.0291666666666666,0.025502102642839,0.0,14.926704293272303,5.580366278924672,0.5496778113145008,0.551877438771424,5140772917.4738035,5142617567.380496,923785426.8878285,5603587955.871064
359,4.777251200135792,1.1202737399069076,0.6708333333333333,0.3590212144871166,0.0128457040756194,15.050016429921204,5.66365175104926,0.4968462728548891,0.521423505106448,5513225101.786293,5535220046.554711,911281925.3351562,5979863536.83808
360,7.570825432309393,1.9969100520041487,0.0166666666666666,0.1347293920562133,0.0,15.023662601574864,5.554446103141254,0.5574588041891387,0.5700166216802047,4994688675.6604805,5004951006.270109,921380294.205986,5460509988.068288
361,4.947222901646946,1.4077150374602327,0.3166666666666666,0.3676360344308343,0.0078353987078655,15.05056594080026,5.686920663244192,0.4852519315607021,0.5097489342057039,5650385766.412573,5672811826.75664,910884885.8547525,6117041239.511983
362,4.80969078143591,1.3826347160675017,0.075,0.0874871211265005,0.0,10.77694590323242,5.825458280336387,0.4951358699554593,0.36132737871875187,5845158203.842968,5721414805.406292,792039967.3260007,6179306488.28763
363,5.125494038769318,0.8208121241964197,0.2583333333333333,0.0109458522002612,0.0,12.759844332720824,5.732698740492129,0.5111855557282977,0.43803723279017165,5639397779.193478,5573331133.759529,857326086.0665247,6035027499.509766
364,3.675676552939037,1.0523868995098922,0.3666666666666666,0.0,0.0,13.675629872749674,5.773226573744457,0.47394035372208304,0.43475460154405926,6092980587.1324005,6054761978.587918,886267453.1264806,6517005009.4234
365,4.820848502692927,0.4180318101909672,0.475,0.1241143733907985,0.0,10.964585144650002,5.789148968834229,0.5114985898530491,0.38127397032332055,5618026293.17315,5501910397.192307,796048290.3029325,5957992490.334195
366,6.019850233741471,1.1899497148118852,0.8291666666666667,0.0729600826669325,0.0,15.012455050196486,5.557279973460266,0.5581448740359201,0.5664966815144129,5024866365.109457,5031728801.903809,924085188.8815191,5490340177.947392
367,3.766498448659517,1.1099731703565012,0.4208333333333333,0.0,0.0,13.864610403968612,5.759066818909865,0.47816418556386603,0.44469052453686647,6029553552.04847,5997194444.040341,892126953.6628346,6459437474.875823
368,4.77517460922536,0.8170861214610067,0.6208333333333333,0.0078371094666491,0.0,12.916178415919369,5.715029509786149,0.5178543454496279,0.44903767377482107,5558835511.173413,5497460942.490357,862328549.15467,5959312501.409221
369,3.863884087551773,1.086039415409713,0.1083333333333333,0.0847272444817867,0.0,10.897532679836992,5.863804877661359,0.470804498235283,0.34731215311395697,6162707734.230498,6042566588.149216,795915504.1125271,6500594913.24612
370,4.629019471116365,1.3407747381929618,0.175,0.0,0.0,13.92611494609852,5.731978974701034,0.4911494955653662,0.4587930587441968,5856868003.220159,5826415895.342011,894033953.7928157,6288658926.177493
371,6.835977412609706,1.6276414677440112,0.0125,0.0095146498652152,0.0,14.62142730420848,5.604843295828946,0.5434931221419963,0.5335851110396557,5223808194.090777,5215390055.253698,915117475.310168,5677157862.327322
372,4.626896016570954,0.7690172767190234,0.2958333333333333,0.1014201560559758,0.0,10.893473261619988,5.814452178265653,0.4989021380556217,0.3685672126893235,5785666147.211566,5666224986.822119,794963787.0590923,6123427460.546389
373,4.86137025881804,1.3014026458877832,0.1666666666666666,0.0,0.0,13.855437859553367,5.722387158333956,0.497327779546608,0.46220659113003454,5780935636.53263,5748292126.059474,891842551.1978072,6210535156.894956
374,6.002626967383735,1.5783358960865894,0.0875,0.0,0.0,14.56029541371582,5.646455167498616,0.5238465011625678,0.5116198603494152,5444684536.713253,5433895728.362207,913697253.3199177,5896138759.197689
375,4.088845607361944,1.1428636722505392,0.3875,0.0,0.0,14.01037700422593,5.740655179413882,0.4852456083364452,0.45602074126027003,5930768255.022195,5902928763.224695,896646569.8734629,6365171794.060177
376,4.18243183041754,0.9315292705497916,0.3083333333333333,0.1232934750766682,0.0,11.26630779197817,5.825498692204913,0.48499190397924047,0.3714309328264448,5934856186.95527,5828054976.816338,805443934.0642478,6284177548.917928
377,4.825428202065249,1.3743587014975034,0.3083333333333333,0.5851171044397455,0.1260941554191975,15.0578446780632,5.703775388600612,0.4711660980783033,0.5069800423316827,5686543022.935249,5719524312.75916,900781023.1333897,6153424179.413899
378,10.421204300093152,3.1399825678340254,0.0958333333333333,0.6612924048153588,0.080545495672591,15.110695226105149,5.382732218269569,0.6220005158472184,0.6771887948938101,4154434323.791514,4192616885.9294553,898857102.3285434,4622954156.024756
379,4.791431909096199,1.1207871991779284,0.7,0.089350312120998,0.0,14.932524728219526,5.651032359866921,0.5125359301367737,0.5183532390069037,5505327648.678614,5510523695.81507,920794964.6334833,5968323154.563583
380,4.935544528629515,1.2298519055309944,0.5708333333333333,0.0038002727903787,0.0,14.849983850342229,5.6532028642506384,0.5152608823889456,0.5134577823710147,5531485650.914326,5529868745.589757,922489418.219798,5991921907.36194
381,4.569713425310429,1.2131202358208155,0.525,0.412426232301495,0.0451759780608128,15.053009305991685,5.691344247444288,0.4818555511443285,0.5087217304219813,5663656520.24532,5688305133.023858,908813850.6115742,6130387751.940376
382,4.774322343616253,1.2982776694255858,0.4833333333333333,0.0498623068308317,0.0,14.928118353932216,5.670630990208712,0.5039458128031326,0.5073447259987531,5633167297.771943,5636268181.811833,922616881.0380933,6096026180.310935
383,6.153966058827363,1.6162512872327288,0.0916666666666666,0.0117866750477056,0.0,14.908935206512046,5.627610700530219,0.5268075446483368,0.5275032838320416,5393267975.027651,5393877668.374603,923918492.4460921,5855532067.924173
384,3.588940612475993,1.0373811818336132,0.125,0.0927239360489689,0.0,10.845392691970734,5.87701115927496,0.4639775071851494,0.34093286255048977,6254274328.202454,6132912344.663228,793903053.0946972,6590544862.980189
385,3.707911184908416,0.9965024867743246,0.3916666666666666,0.0,0.0,13.76366137765076,5.767199733940498,0.4756189295593935,0.43910286551070665,6067250987.351932,6031761869.760072,888996944.0791035,6494004900.595553
386,10.561136179513875,3.118978548206128,0.0708333333333333,0.71220361167299,0.1325989092590082,15.128824012009725,5.378969915527708,0.6216201486753911,0.6813314648074977,4131276062.972086,4172386008.558394,897053915.431495,4600357993.480988
387,3.885228541819663,1.047907388495758,0.3875,0.0,0.0,13.852622381693452,5.7558156799316,0.4800487265799419,0.44605712249905605,6004567252.330747,5971836445.595252,891755254.9354682,6434079476.430734
388,4.903312022935622,1.0103785200822857,0.6375,0.0,0.0,14.185673273172837,5.668133808894181,0.5194831772752702,0.4943045428411464,5505823777.274092,5483419493.935844,902081778.3327157,5945662524.771326
389,13.398222049023191,3.602021746352192,0.0,0.6927012610889488,0.1990933310040745,15.104864091805975,5.181662724476683,0.7171362625628778,0.7831225419710368,3527720970.1007853,3567183440.701757,897215595.4052567,3996060003.1038995
390,15.833207442205964,3.978281432733162,0.0,0.6818253125841005,0.1602756572626354,15.107431589139534,4.980150919954117,0.8138883793391793,0.887882229717302,3056752258.6653547,3095789078.677649,897800460.8284577,3525170899.0857306
391,5.570472074266799,1.5126176508826703,0.0458333333333333,0.0,0.0,14.05376636803398,5.689223372115835,0.5109932595121949,0.4817048973825682,5608698107.635024,5582203939.606409,897991893.6423478,6044446970.441891
392,5.771206570990323,1.5637285517492785,0.0041666666666666,0.0874088793719613,0.0,10.98278179324381,5.777993353275714,0.5184008507700208,0.3855273249648621,5561508861.636519,5444143705.120834,798425955.6687644,5902039261.213059
393,3.867475443714395,1.044070879705148,0.1375,0.0119046693018573,0.0,10.975560748168766,5.856146168016362,0.47536078470960746,0.35041457628462974,6148868078.665999,6027526072.999573,801955015.6507771,6489174583.6581745
394,9.575709656389376,2.8439867779417627,0.2666666666666666,0.6788171320079573,0.1493054468576323,15.130069533214067,5.416079463175887,0.6050312207245909,0.6608108451101209,4274486065.382929,4314084943.3450575,898642219.9235976,4743606614.325791
395,5.754654934610674,1.4821200329676874,0.1208333333333333,0.0,0.0,14.469270204836024,5.65990808440953,0.5186426494058382,0.5033707951952305,5506666334.983162,5493055213.366233,910874940.0540342,5955298244.2017145
396,10.40131415016915,3.0336895235263035,0.0916666666666666,0.66861977770978,0.1059434386157853,15.10615962638582,5.385327819902639,0.620598338940188,0.6759953701677696,4161346403.475917,4199729532.166689,898375275.5970403,4629725605.619823
397,6.764938675358472,1.8606723590402776,0.0416666666666666,0.1968497824702882,0.0,15.037863770444226,5.6023186941239995,0.5317217375302554,0.5478810973563432,5220234305.985608,5233986358.23678,918771210.9674594,5686495937.594924
398,5.164105558694987,1.4302417146108763,0.2791666666666667,0.3988568138745019,0.0210601181421493,15.052038566002173,5.679573383604416,0.48796502482452486,0.5143831205816576,5595823518.272882,5619792724.746524,909433059.6945395,6062524651.356973
399,4.967381422434812,0.5631826759255905,0.3916666666666666,0.1241142320062665,0.0,11.068029725477857,5.785400211442291,0.5115851331292799,0.384936184439027,5613811102.6954365,5500902586.096305,799255683.6275322,5956984686.209637
400,4.3897077837316525,0.5389216957403309,0.5041666666666667,0.0799811967872282,0.0,11.163276494496897,5.800921908047785,0.5019080119222415,0.37909160904057204,5754752241.614364,5642615633.3344965,804390187.8953552,6100879031.422108
401,9.459627699189337,2.7116199623446584,0.4916666666666666,0.6941325679800252,0.1611465172033148,15.12495517276056,5.391455267427312,0.6163757935735019,0.6740904680097839,4179623428.706852,4219775291.0020423,897772085.4838324,4648585402.596363
402,4.597939717046083,1.2455511563866006,0.4791666666666667,0.4060530772804849,0.0397295458368535,15.049506772779877,5.693660515431999,0.4809564655999262,0.5073045479786726,5679460282.981912,5703695452.201722,909010096.1859288,6146082915.684781
403,5.129764232882565,1.417085727137889,0.3083333333333333,0.1308692554649947,0.0,15.004858517742807,5.668014737947416,0.501730144026424,0.5121766470367566,5604319307.713245,5613808442.132716,920987417.4828247,6069557583.664393
404,5.650494243956075,1.535439419712909,0.3208333333333333,0.0695920471788628,0.0,15.008186959609962,5.633898223624122,0.5202901316003082,0.5277331737861679,5426604279.947548,5433167362.233993,924119871.9026899,5891945757.042115
405,4.615543940352547,1.177570582781002,0.5958333333333333,0.1209217329882668,0.0,14.860560843547162,5.674685620819982,0.5011330128016166,0.5061028953889988,5622564480.577489,5627089141.511723,917003749.1262503,6083328685.607731
406,4.723412746987101,1.1730186252980264,0.6625,0.2345909076170614,0.0,15.03455165550805,5.662370058602528,0.5011617564046796,0.5183897140033893,5542520153.395287,5558012294.112431,916825732.6751401,6008679090.091429
407,7.084874790307427,1.9164539549034905,0.0333333333333333,0.0981602235599107,0.0,15.000257916706063,5.580688354801218,0.5460013544399297,0.5552318197694495,5132084494.041506,5139816488.028236,922459266.8957072,5597180124.482725
408,4.938082322966713,1.0890281836414857,0.7708333333333334,0.0816923917373399,0.0,14.869565963243348,5.636810441037323,0.5209269811357159,0.5241841068375597,5416006057.943824,5418870845.9858,919222044.6597114,5877049474.294667
409,7.187089519914285,1.712634216133121,0.0208333333333333,0.1996670764868297,0.0,15.018366107460404,5.58040530942492,0.5427877700233618,0.5587284495623155,5103209392.7150345,5116494720.238428,918028852.7704041,5568866482.861934
410,4.984352127009169,1.386501218912359,0.2291666666666666,0.0,0.0,14.503303207501164,5.691733594096859,0.5019106629226747,0.48827727199106397,5704140407.398671,5691584507.693142,911930161.9654337,6153827538.528624
411,5.696897034842993,1.532494984293632,0.1791666666666666,0.0,0.0,14.758350659222817,5.649082859938924,0.5190287995353825,0.5138098695362914,5493272493.856497,5488624555.201344,919838123.01581,5950867586.036825
412,4.355743398011148,0.8109267058911103,0.45,0.1233758817795236,0.0,11.2106347602812,5.807588596248906,0.49619589974540745,0.3781370330162845,5794632287.742357,5686108952.048131,803713681.1445239,6142227460.467506
413,5.052353004385838,0.8174765378275043,0.3458333333333333,0.0118995484355559,0.0,11.83777921859073,5.756394653646231,0.5155954746792908,0.409931400685076,5615752361.584726,5521143910.211718,828689081.0883973,5982792676.442421
414,4.0062137632974215,1.1678637928085198,0.2333333333333333,0.0,0.0,13.619515364926023,5.768175090854237,0.47751244241986196,0.43623399573649857,6045969232.553586,6006010746.432461,884527575.5498375,6468253777.267942
415,10.09483529354634,2.972324394235537,0.1458333333333333,0.6777561452963672,0.1408908077142961,15.10247507702221,5.398970445688089,0.6138299301618737,0.6691211531606356,4207883298.4225683,4246577251.2004304,897835966.3974044,4676148258.010201
416,4.165599394729204,0.5716525428832062,0.4458333333333333,0.0790711151711041,0.0,11.0862522394054,5.81901893151075,0.4930827588264955,0.36981983867335255,5866945725.626652,5752375825.140448,802047076.2985096,6210684313.5328045
417,5.389614912347268,0.7216816698460619,0.4125,0.0115273135054433,0.0,11.962950988275171,5.728663337727387,0.52857811958153,0.4246800717016811,5465160092.696841,5374414119.594141,832588715.1041703,5836081463.6975765
418,6.1658633433164685,0.7078885911628295,0.4291666666666666,0.021682330214878,0.0,12.125603380975658,5.67913766013224,0.552419786362683,0.450364082515675,5202112587.647383,5116916347.994267,837125330.5088339,5578077133.075242
419,4.328016529141151,0.863148214428601,0.2625,0.1007963178082611,0.0,10.996279808111147,5.828627042629303,0.4888039966104797,0.36449048977081666,5909403210.350637,5793118816.92469,798182227.2179363,6250352127.246632
420,4.336119373754428,0.6604480256933165,0.7,0.0061954233597094,0.0,13.41190230315064,5.71800743212247,0.5072612832489023,0.45665281363922716,5668992453.448112,5622906244.897884,877780862.3005079,6084839780.323252
421,5.063227689967839,1.4489755758409588,0.1958333333333333,0.0,0.0,14.432824736142807,5.692397249612911,0.5027790682249274,0.48674521117275815,5695696696.021646,5680955551.952255,909744917.6015723,6143198582.787737
422,16.196531546942158,3.9161318491532384,0.0,0.688221009305264,0.1428360027721642,15.119329145111315,4.948314788403654,0.8284742931371035,0.9051324474698407,2991923134.000962,3031626038.5246563,897872163.8039308,3460710668.1647744
423,5.442106584777156,1.5110103642935286,0.2291666666666666,0.1353100002506924,0.0,15.012060176365578,5.65770597942213,0.5065856461849568,0.5176299034035126,5543035353.423148,5552966536.425659,920991955.8819516,6008496922.865379
424,10.250143354177522,3.1105617686718734,0.1375,0.660731883271788,0.0658088526301668,15.111630608989442,5.3881698555029205,0.6193967942248152,0.6743548792828625,4174120242.6075974,4212305695.838672,898912215.9036878,4642669077.174979
425,6.220168272324816,1.636332382186389,0.0708333333333333,0.5700313744677634,0.0,15.063155052494094,5.64739501306064,0.4986547083136646,0.5358718076362936,5356666881.98054,5389103912.662474,901654587.5389869,5823712691.091001
426,5.0113959067321545,1.0381922180521097,0.725,0.2727165589656219,0.0,15.043065932403511,5.640689994099972,0.5105985320223929,0.5306330028882345,5406942267.063604,5424552435.545013,915235689.5631971,5873365196.085907
427,4.321092348040134,1.2493997078236885,0.2208333333333333,0.0,0.0,14.052663859497876,5.740829143422377,0.48444753248281947,0.4566448531054016,5939943059.905874,5913414707.671526,897957709.4366152,6375657738.507008
428,5.78928584500528,0.5636544871870983,0.3916666666666666,0.0119005581900456,0.0,11.896120038126949,5.710684409767837,0.5398813758919493,0.43135574335081095,5344814244.481477,5252014749.749656,830497936.9399451,5713663465.585539
429,5.482986640804942,1.478962850100619,0.1,0.0,0.0,13.97553420772044,5.6913399334976855,0.5112848371696075,0.4792967583433051,5607676709.13225,5578756887.083294,895566239.6220071,6040999917.918776
430,3.894823393118737,1.0783804364638492,0.25,0.0,0.0,13.6933221569999,5.7705339992863305,0.47505065964833065,0.43633687007593636,6077200238.439221,6039530194.068968,886816017.3007097,6501773224.904449
431,4.883671649564022,1.4094939321571511,0.1458333333333333,0.0,0.0,13.949870690928584,5.72028823282414,0.4967846829029471,0.4648486132835108,5784797169.465677,5755081628.463892,894770520.669178,6217324659.299374
432,4.695269435804369,1.0589576764990538,0.6958333333333333,0.1498879477655111,0.0,14.93617563602953,5.6598613912408515,0.5064116390600394,0.5156484987097072,5537987072.750558,5546282782.181734,917921701.2819033,6001095778.107098
433,4.687756882741501,0.4694530812421826,0.5375,0.0829785886112712,0.0,10.890233400051976,5.791134375299126,0.5128113942806722,0.3779757594308005,5631566809.862569,5511112746.048834,795775781.2101011,5969227668.560752
434,4.8997794821409935,1.3509157727004062,0.3666666666666666,0.1637839508260629,0.0,14.977177629868605,5.677970285994957,0.49637399706639884,0.5075772459492432,5648878200.25971,5659127999.345259,918510214.3320737,6113258206.968521
435,3.7857100833261432,0.9321163845850068,0.4708333333333333,0.0,0.0,13.825144828480614,5.755173754499615,0.4808408553380799,0.4459069191729037,5994819827.776468,5961237056.361068,890903290.2555625,6423480087.196549
436,4.51621182796794,1.266527005209426,0.3291666666666666,0.0,0.0,14.218559761689448,5.7166980783719845,0.49403952619343233,0.4711839244451816,5811013131.233104,5789628521.169447,903101451.6073064,6251871552.004929
437,6.321687084735194,1.645381889377714,0.0666666666666666,0.5634608349430459,0.0685572509780331,15.059669913912064,5.6418646683834766,0.5015651256378497,0.5384917349892713,5327099926.617376,5359119782.7175665,901855642.8066511,5794037676.070797
438,3.677633651451252,0.9309510230345164,0.4875,0.0,0.0,13.886560528536869,5.757859629151249,0.4784246953134322,0.4456372045459162,6025355704.9429,5993677179.034161,892807535.7622242,6455920209.869642
439,6.8561609578215466,1.8224508465042475,0.0333333333333333,0.1674293308650889,0.0,15.005730299047388,5.597416426618488,0.5355783116829471,0.5489267907091635,5198270012.562942,5209584060.788347,919216564.3040743,5663535318.827682
440,5.952334175344121,1.620283063717868,0.075,0.5369254988730661,0.0207372893447156,15.05888539779585,5.660654792613869,0.4932490994262091,0.5280176369705202,5441750694.241865,5472495684.192758,903081859.7900898,5908664119.112356
441,4.2981316431416055,0.8884272713521552,0.2625,0.1002994463900087,0.0,11.034931420343312,5.828936625535861,0.48790532608679954,0.36507957738793784,5920053658.944234,5804943129.257723,799405215.0604544,6262201001.631206
442,4.405354525258815,0.8699037985138482,0.3041666666666666,0.1241143254175571,0.0,11.03940684645389,5.821504562885833,0.4915285599636269,0.368888406161139,5857770250.196023,5743974261.73154,798368202.5502594,6200056357.238911
443,4.641935230267981,1.212044326226953,0.6583333333333333,0.0570081960570711,0.0,14.83156384921005,5.665254191469716,0.5080780983420763,0.5085892391988043,5581911746.781679,5582373919.076719,919268085.3020643,6041776875.580232
444,6.01413211685221,1.6077816641614409,0.1875,0.0903640872909352,0.0,15.012978008868458,5.626777911232731,0.5231484739964163,0.5319951437814511,5381119426.24838,5388860167.137928,923239314.3344789,5846609453.860394
445,4.6270300590864775,1.200764474680141,0.5916666666666667,0.2361718247032723,0.0,15.041700731422598,5.67443458630193,0.49506867726551057,0.5124182654431577,5615210906.155665,5631001739.321722,916970366.4660847,6081591505.971736
446,7.732768919521026,2.0459501122840424,0.0083333333333333,0.6160100293133244,0.0,15.063781628374342,5.568021522738487,0.5355184457206501,0.5783815605514608,4928842020.638391,4963455625.6291485,899516868.2559443,5395907257.261742
447,4.327095674402514,0.895491395595703,0.3583333333333333,0.1232821302416667,0.0,11.289146883065005,5.8138897278073625,0.4911345127565963,0.3768972884466395,5855559579.682539,5749465955.353399,806152638.7644877,6205589086.900213
448,5.3472321513847065,1.11056826253401,0.0083333333333333,1.603663996531416,0.5449960807945626,12.376908088523036,5.823856291136936,0.43166628177585753,0.42639895609780415,5629932158.231475,5625191597.250821,772253480.0663428,6013688617.77432
449,5.814723011696132,0.6429468441701058,0.4583333333333333,0.0118973878656323,0.0,12.041784832735743,5.6983993314111805,0.5437532945052793,0.4397689030941377,5299614293.0766325,5211331099.761017,835014554.8052428,5672979973.821446
450,4.501156291059261,1.2014750050476128,0.1208333333333333,0.0086838426320569,0.0,13.3455313020146,5.759829682985441,0.48633074061902387,0.43576110540613205,5931220523.830464,5883200678.37087,875598721.6295447,6345009961.91544
451,4.54744800050135,1.1878133040645131,0.1291666666666666,0.0086834287267097,0.0,13.286803336071287,5.758444652793181,0.4880762568240475,0.43540061939336916,5910349939.511271,5860509163.340524,873777832.2471225,6322318467.5494585
452,4.234576181956543,1.0098185679718867,0.2541666666666666,0.0065824464930346,0.0,13.073348030914694,5.770377089939291,0.48549824039607625,0.4260461986752314,5951983880.574009,5895419838.724615,867264374.8941922,6357334047.096408
453,5.81936310930994,0.6260973951792278,0.4625,0.0118872490302664,0.0,12.04493172478968,5.697638464316992,0.5441106370006118,0.4401724276929948,5295797228.038928,5207611100.7525215,835112632.8531396,5669260480.822294
454,3.927966280094016,0.9548377303100918,0.3208333333333333,0.1240739956635072,0.0,11.216991265252997,5.838356980158821,0.4786014251362015,0.36496312371557527,6019756810.797303,5911464988.205778,803876345.6224587,6367549072.31277
455,6.270361789333984,1.5967752431391464,0.0333333333333333,0.0,0.0,14.240326193924677,5.6461963667801225,0.5297292237930845,0.5059959384373899,5389127944.95186,5368418221.452096,903776338.1711984,5830661252.287578
456,17.9976238705623,4.2104381527034445,0.0,0.479418018629978,0.0584030648966307,15.10043932826416,4.770311177147537,0.924919877894294,0.9866904739687669,2702486470.2754087,2731797695.498541,907092453.7424917,3170688309.7582207
457,4.415694824382767,0.5274762936887178,0.4166666666666667,0.1138613415491646,0.0,10.966813111874773,5.813908642216123,0.49750522508035294,0.37050766171412275,5792331941.847528,5675779286.881468,796623209.2887001,6132367219.008848
458,4.453883731996621,0.6444421127669001,0.4625,0.086819751565624,0.0,11.113804278839105,5.802760158931847,0.5016584477574372,0.3775029223213126,5754810156.592861,5641478297.883666,802517582.8973374,6099403018.686933
459,4.4470539625469465,0.5058755966299842,0.4208333333333333,0.1241151827881992,0.0,10.955014119629348,5.812838734902203,0.49811162002344805,0.3709711740849463,5778446195.61975,5662033581.857177,795751492.7010381,6118115635.088983
460,4.546602524438464,1.0176011546461383,0.1875,0.0077104439843171,0.0,13.227066734839978,5.755396803107795,0.49075160154928393,0.4357731243535194,5878397283.283659,5826655744.33052,871974227.7627158,6288513627.688447
461,4.182241672093917,1.0101468081139997,0.3041666666666666,0.0827431058768872,0.0,11.170115761987487,5.826729186592024,0.4870145215502498,0.36817782086832446,5939235316.596206,5827447578.2552185,804465432.4541007,6285574163.652762
462,8.521918493371171,2.352417879075387,0.6041666666666666,0.577329051737671,0.0,15.120493864765203,5.436474812899546,0.5988940014585566,0.646552714652494,4376323161.420705,4410881104.242351,903089351.73365,4845146808.698353
463,5.267908175218354,1.4236517743759596,0.1541666666666666,0.0,0.0,14.316376002226257,5.688274743881757,0.5068854452265449,0.4867613399022967,5649540047.544394,5631188312.402786,906134326.5293561,6093431343.238268
464,5.334170082873445,1.4464079462159132,0.1833333333333333,0.0,0.0,14.52083049923518,5.676033622059107,0.5095650652102127,0.49632284174127844,5611157592.908786,5599145141.645558,912473610.4077356,6061388172.48104
465,4.93695288072035,1.376542770363718,0.3833333333333333,0.0895671536247713,0.0,14.974330036774674,5.6710230076538135,0.5018845711976885,0.5090139501590962,5630552646.918673,5637055634.865482,922080441.4263763,6094844361.605266
466,3.742766121457843,0.9353628895766738,0.5541666666666667,0.0,0.0,13.980538455300202,5.74644057666296,0.48276121397204386,0.452719738375594,5964449984.906358,5935685323.768362,895721400.5329673,6397928354.603844
467,6.906367742132505,1.4946235816131863,0.0,1.5464223194682585,0.5497406595727554,12.711105964733584,5.733770725413814,0.47214764054223185,0.47600316305455087,5138343006.653084,5141535281.505883,785044817.482624,5532461552.820796
468,3.845342220912245,1.1019644904922037,0.1875,0.1240409795643163,0.0,11.231227316010717,5.8515059450606515,0.4708834512932309,0.35953213265671513,6123705265.097588,6015853215.269206,804319374.3469858,6471938927.35689
469,6.47943121378151,1.6792796036573865,0.0625,0.57017202529151,0.0471714437503209,15.059989823532336,5.633599893890817,0.5053551502357847,0.5429664848839968,5279461669.941469,5311807174.706251,901549832.2764907,5746409338.462106
470,4.545321391186463,1.2547921187253095,0.2375,0.0,0.0,14.167408632916462,5.724358728592339,0.490980739544471,0.46658206087378745,5851547977.398253,5828577383.505749,901515467.7784579,6290820414.34123
471,4.281129441736029,0.760100092375932,0.4291666666666666,0.0845744190460899,0.0,11.113794643517748,5.813993385734755,0.4953004580333082,0.3726276852425347,5834606027.9766865,5721162698.609386,802628456.0529346,6179198591.319504
472,10.337564960553,3.0450170091223323,0.1041666666666666,0.664601646717076,0.0955280215446181,15.108217256825377,5.3875441007489,0.619634043510984,0.6747433847507129,4170504845.673181,4208764702.325137,898626144.7654278,4638947846.381873
473,3.759522915603181,0.7669983937110068,0.2875,0.0904757174293744,0.0,10.79331540568227,5.859256279672259,0.4752272563545381,0.34743799298380146,6101439444.352116,5978351516.55809,792399597.1041828,6436095279.0071945
474,4.036369330508792,0.5553675627513807,0.35,0.1241162065000129,0.0,10.692991439938709,5.8459958175965125,0.4840496475632036,0.35187606385088266,5964305165.408489,5839768368.25516,787627208.3551306,6295850371.00939
475,9.52113260939997,2.760095731290363,0.4083333333333333,0.6910003569441552,0.1608237171757896,15.13130850297858,5.3993328680101325,0.6125872712440557,0.6700013897564098,4209761753.889918,4249965175.533605,898114506.844142,4678920718.133833
476,6.664366758841972,1.7979979547594909,0.0666666666666666,0.0163470401734414,0.0,14.904701344537536,5.600876688715718,0.5401092475729095,0.5409355927219717,5246375311.444349,5247081275.7363615,923559672.5881835,5708508129.884447
477,7.049687241230754,1.8929438511648156,0.0166666666666666,0.002064051312901,0.0,14.810921580212426,5.585673042175328,0.5498582708058983,0.5463902160293725,5156735763.166921,5153820963.912796,921364994.9794266,5615960861.029572
478,5.613365182229921,0.4204523740963763,0.6125,0.0872895518266067,0.0,11.136516001248728,5.727253513491597,0.5442538420566444,0.4104141734623564,5276457735.19668,5163853330.131966,803198521.4166666,5621754793.372656
479,10.634840536456377,3.085905916264124,0.0291666666666666,0.6819959932443346,0.1407988711318087,15.109305209254847,5.37943741157294,0.6228794136517006,0.6796047037859572,4137619655.351354,4176722502.1768756,897850620.3546362,4606096388.941433
480,4.490184998899981,1.222061058641286,0.2666666666666666,0.0,0.0,14.120394352640254,5.726175004189281,0.4908431377175727,0.46490338710374296,5854769248.760984,5830340937.51147,900057750.4214482,6292583968.3469515
481,4.981660149356082,1.36761242159327,0.4583333333333333,0.0869467165624425,0.0,15.001312191879943,5.66060243129052,0.5066708061139134,0.5146482916061659,5573852048.711896,5581061932.584866,923046754.3888938,6038980367.842828
482,4.289988514735375,0.6596619464696548,0.375,0.1036328506232926,0.0,10.961061836389703,5.823074411534191,0.49259435420151215,0.3662527632748947,5860498990.194307,5743262828.2755575,796950069.9607154,6200355944.21529
483,3.2887097450459253,0.7783319026545243,0.1666666666666666,0.0830352630344574,0.0,10.896442137817877,5.885956047558707,0.45811211561006393,0.3378533658418278,6344068163.168771,6223809413.400535,795965481.4518917,6681921529.010598
484,4.748316769231079,0.3601100700942775,0.4958333333333333,0.1230971537850869,0.0,11.037404141676484,5.78893744706798,0.5101968374723866,0.38278724447023266,5631627058.998541,5517718817.148879,798356264.8386971,5973851070.493058
